tick,exchange,train_start,train_end,all_end,opt_method,vol,p,o,q,dist,a_u,a_q,tail,period,Q_T,Q_T_1,Q_a_q_T_1,CT_Q_binom_p,CT_Q_UC_LR,CT_Q_UC_p,CT_Q_CC_LR,CT_Q_CC_p,CT_Q_DQ_0_LR,CT_Q_DQ_0_p,CT_Q_DQ_1_LR,CT_Q_DQ_1_p,CT_Q_DQ_2_LR,CT_Q_DQ_2_p,CT_Q_DQ_3_LR,CT_Q_DQ_3_p,CT_Q_DQ_4_LR,CT_Q_DQ_4_p,CT_E_ZMD_t,CT_E_ZMD_b_opt_CB,CT_E_ZMD_1000_0:0_F,S_Q_G,S_E_AL,S_E_NZ,S_E_FZG
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0225,right,forecast,2145,32,0.0149184149184149,0.0160282501591669,6.351995326720612,0.0117249350241749,7.306284117552479,0.0259095912893455,5.610698262725224,0.0604856500483516,5.939224269895211,0.1146048273391656,6.296833367430451,0.1780501646947891,6.6017570778327705,0.2519820609833643,6.965069804578604,0.324089618160617,-1.521495912637536,0.8418652567643549,0.107,1.600267283057879,-5193.702706814622,386.3442438620697,36.70391539546044
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.02,left,all,12015,270,0.0224719101123595,0.0545168970009658,3.603237854912095,0.0576671528163228,13.513608835527066,0.0011629395112473,3.880399241482403,0.1436752663517333,19.79996213137666,0.000186739933364,26.506857533156797,2.5005087004648097e-05,38.60596749784018,2.850448421742869e-07,39.19493756240583,6.554621488907841e-07,1.7900294588773895,3.5963827943147524,0.96,11.2579381037154,-25724.37075216086,2525.46502617266,286.1185043043344
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.02,left,train,9870,214,0.0216818642350557,0.235294889306031,1.3868891056827124,0.238931158469954,10.003036115504528,0.0067277261662792,1.4337149222862189,0.488284299830888,14.724032179980975,0.0020683344387414,21.376993072255,0.0002665652829947,37.8975545701412,3.956321230624837e-07,38.1335147116142,1.0578256237625538e-06,2.178435900735257,3.3693993789166408,0.986,9.696402434180316,-20750.305607168837,2118.520469390129,245.76055873791444
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.02,left,forecast,2145,56,0.0261072261072261,0.053134622035084,3.727552382731801,0.0535217686283386,5.064121732222816,0.0794950227570414,5.884712860624607,0.0527413009929013,8.645007595612803,0.034402713191034,9.09732239253589,0.0587123886883746,9.193314554367706,0.1015975085888658,9.765179465807735,0.1348955217864531,-1.724325908257963,2.45244900375226,0.074,1.561535669535083,-4974.065144992024,406.9445567825313,40.35794556641997
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.02,right,all,12015,174,0.014481897627965,6.743160818107452e-06,20.62678825603893,5.580971758623043e-06,20.734311926248665,3.144860401871341e-05,19.56020987422339,5.656585987789953e-05,19.687353650517046,0.0001970429770987,19.719707601042305,0.0005672100023434,21.794836932138494,0.0005727629482015,22.611995667180995,0.0009374100083823,-3.934076850393195,0.3660665301771949,0.005,9.35433280079988,-27633.711073745355,2327.8750955436394,242.64574539342
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.02,right,train,9870,146,0.0147922998986828,0.000135836515834,14.998008475218969,0.0001076246966817,14.999908423531906,0.0005531096954841,14.647470963896462,0.0006596933303263,14.676171393495862,0.0021153749927498,14.85594641360039,0.0050095114183261,16.68905143594001,0.0051288821463203,17.27130518227558,0.0083362087458344,-3.626451299785524,0.7773644791848909,0.005,7.89332413507125,-22492.04714779505,1936.3130884924997,205.134456079421
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.02,right,forecast,2145,28,0.013053613053613,0.0203066665005971,6.011995097700208,0.0142089533025526,6.738917392392352,0.0344082576241385,5.385784232046961,0.0676849034352944,5.593803444351261,0.1331345487417871,5.814368706817609,0.2134468650278347,6.047692786873777,0.301605831762215,6.292929108897545,0.3911885620139262,-1.5161460792997803,0.765403359122006,0.117,1.4610086657286323,-5141.663925950305,391.5620070511397,37.51128931399895
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0175,left,all,12015,235,0.019558884727424,0.0881370394608639,2.85439418138094,0.0911245624151618,13.708468480670945,0.0010549791868684,2.9909131257213297,0.2241462445147739,21.19503221212799,9.590012927873648e-05,34.68756477269678,5.384928037921455e-07,47.80975980086813,3.884116472896437e-09,48.90719513631528,7.78172126736365e-09,1.869977378146969,3.452486772618945,0.976,10.241492691877756,-25288.057113930518,2575.0099999809227,295.92284862833844
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0175,left,train,9870,189,0.0191489361702127,0.219098615772907,1.514823831228341,0.218404485511156,9.53073939425667,0.0085197379374575,1.5895357086240856,0.4516860797282059,14.392307388726095,0.0024169943130621,26.72703383170571,2.2571433138773852e-05,42.89701583242668,3.8769926269388584e-08,43.20393095756194,1.0629120361649315e-07,2.169649486531971,3.230699862671386,0.985,8.840639319727666,-20360.73773466949,2163.0270263958864,254.75983292741373
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0175,left,forecast,2145,46,0.0214452214452214,0.161206356793618,1.8127152935285835,0.1781828478778515,4.64997526010535,0.0977846536348834,3.1133944812924867,0.210831247443476,9.047335311292176,0.0286681130988376,10.544260697859514,0.0321927411031701,10.566556647508795,0.0606843545946048,12.370289011532698,0.0541999300172593,-1.3685679828229975,1.2479067142617497,0.121,1.4008533721500906,-4927.3193792610255,411.9829735850358,41.163015700924696
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0175,right,all,12015,147,0.012234706616729,4.236782027226903e-06,21.633720592612008,3.29998906867246e-06,22.055084722383757,1.6247973556260398e-05,19.909837498210404,4.749345009802397e-05,20.22267097303465,0.0001526275286689,20.71357343777705,0.0003608777842049,22.099214724720447,0.0005013402453557,22.421206167025986,0.0010154165710718,-3.657733027319736,0.4199471161867382,0.006,8.418886332996154,-27325.51093363453,2360.7413254061644,248.2095004284397
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0175,right,train,9870,122,0.0123606889564336,5.405879568781282e-05,16.88102920490178,3.9797356809034845e-05,17.06944015633826,0.0001965251631385,15.77464242960682,0.0003754740433169,15.942133978716855,0.0011653850898649,16.89780765261303,0.002023341171405,18.0795357010069,0.002848358360407,18.253524859326085,0.0056288940153407,-3.247628576050528,0.1050435833507128,0.026,7.101904665972096,-22242.180089784404,1963.2977931885928,209.75954441970967
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0175,right,forecast,2145,25,0.0116550116550116,0.0389994760920648,4.826208918820612,0.0280302015030972,5.404266057549478,0.067062314224825,4.30751548639349,0.1160472616079959,4.481586475398917,0.2139386240882177,4.664878730305875,0.3234422208757205,4.85755022298161,0.4335113334812674,5.058772102016419,0.5362975861946662,-1.7496212690866204,0.7216739066524678,0.08,1.3169816670240575,-5083.330843850126,397.44353221757103,38.44995600873002
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.015,left,all,12015,207,0.0172284644194756,0.0466322962442253,3.8548888168752455,0.0496012141934903,19.51581594952904,5.783548896531876e-05,4.179781900625727,0.1237006245963787,33.71367143063681,2.277008028794825e-07,46.13218174110052,2.311689839551434e-09,67.9900991946801,2.683409050519004e-13,67.99398221922385,1.0536016503692736e-12,1.7116241888687689,3.243170917358518,0.961,9.1758303943443,-24783.55402278188,2632.738983086844,307.6748047903448
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.015,left,train,9870,168,0.0170212765957446,0.1060841642501053,2.616045329304597,0.1057877932965591,14.007977502521271,0.0009082519396629,3.1270803185153127,0.2093934712794956,23.63596130506747,2.975581240505232e-05,33.32357382236748,1.0254453652880358e-06,58.69586667601386,2.259892273315245e-11,58.82228362218453,7.805633917001842e-11,1.999468087576869,3.0286913700437763,0.985,7.939888299121552,-19912.37127518495,2214.782865973498,265.5270925607932
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.015,left,forecast,2145,39,0.0181818181818181,0.2136698586146078,1.3770780119778578,0.2405994958637999,5.736127087181956,0.0568088279548751,2.133379107213624,0.3441459103284268,12.174375212646591,0.0068090812472932,15.039616477624165,0.0046197513050837,15.19230152808116,0.0095715019838388,15.9162248371463,0.0142107561649279,-1.401867179662081,0.9494715454600984,0.113,1.2359420952227478,-4871.182747596931,417.95611711334624,42.14771222955163
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.015,right,all,12015,124,0.0103204327923429,1.085794708420378e-05,19.983416230542616,7.811673192192892e-06,20.0414298112521,4.446914831046645e-05,19.462188582056356,5.940724965203259e-05,19.56120534951428,0.0002092580101827,19.65638312758512,0.0005837495611984,20.754451244893392,0.0009013027142071,20.845213707836724,0.0019558505630266,-3.6356472057756974,1.4259349750580106,0.011,7.449406169776625,-26968.553812665617,2398.734767500681,254.8051328576422
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.015,right,train,9870,102,0.0103343465045592,6.851839476940344e-05,16.312024419217323,5.372197561970271e-05,16.305469625876412,0.0002879468012023,16.212006979793184,0.0003017223030623,16.23479162299353,0.0010149671450242,16.254940682798157,0.0026954725244999,17.172876908115956,0.004183336659929,17.189500756595734,0.0086114606007214,-3.110926637248216,1.4918134179761986,0.034,6.284840098960928,-21947.746419956355,1994.973702916357,215.33853138177383
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.015,right,forecast,2145,22,0.0102564102564102,0.0749505822171964,3.672441364489316,0.055319098895922,4.119019254535232,0.1275164851729324,3.288767455111997,0.1931315477773751,3.453514897640028,0.3268413163086301,3.624641322657732,0.4591810690824932,3.800403017211029,0.5784959143242671,3.980420640835448,0.679326173086982,-2.063065390826895,0.2023797612289624,0.076,1.164566070815697,-5020.807392709262,403.7610645843239,39.46660147586833
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0125,left,all,12015,174,0.014481897627965,0.053511474405022,3.6382567629189,0.056466027971381,11.521544453876912,0.0031486791644984,4.2696951240860415,0.1182626167143303,18.065472575070604,0.0004263830344303,23.188388898358408,0.0001161116303026,42.19936705970212,5.367788658006135e-08,42.20947568931866,1.6716966222407592e-07,1.696839684773549,3.0028695089388533,0.954,8.04978797872337,-24185.158066536656,2701.782658126073,322.13113893676456
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0125,left,train,9870,142,0.014387031408308,0.0935672478346883,2.715604534353133,0.0993713175106685,10.40339399611912,0.0055072107604596,3.8645429875931296,0.1448188694272427,17.373529517750104,0.0005921042957328,21.62424369600342,0.0002380581542477,40.90085296702475,9.825598734636289e-08,41.09160375158127,2.7778031996827934e-07,1.9761163317168216,2.810769250421323,0.987,6.985405084677808,-19378.29643937679,2276.937870359141,278.806726154518
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0125,left,forecast,2145,32,0.0149184149184149,0.3295187829231741,0.9572479064709114,0.3278812411371248,1.4128379425210935,0.4934079455932092,2.525404309409179,0.2828885840752612,3.481719820244752,0.3231407495440958,4.450618684422512,0.3484430500945261,5.455972962806194,0.3627977613583544,5.832692143222746,0.4421907813718994,-1.427184905698885,2.175829415766506,0.081,1.0643828940455624,-4806.861627159867,424.8447877669316,43.324412782246576
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0125,right,all,12015,98,0.0081564710778193,6.05755351770299e-06,20.92847261326051,4.76755359835046e-06,20.96711483701665,2.799296250444172e-05,20.03070866432001,4.470816851731563e-05,20.03638637571836,0.0001668204957793,20.04282812057831,0.0004897703514815,20.715004380001155,0.0009168754504134,20.72342036464659,0.0020567202108578,-3.263390816657307,2.5882153447779177,0.024,6.433143679097666,-26556.92936331901,2442.55858475889,262.5660917602181
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0125,right,train,9870,82,0.0083080040526849,9.421388516514074e-05,15.92987423671309,6.573297574652415e-05,16.053995692852254,0.0003265270231794,15.346074058357374,0.0004652028415158,15.39756028774868,0.0015065774298593,15.45181110360594,0.0038502804047659,16.02424154396035,0.0067752029492644,16.085443490960728,0.0133026317989889,-2.924750147427312,2.489170292214685,0.049,5.427622326867997,-21609.502083448293,2031.408638329369,221.88230994285485
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0125,right,forecast,2145,16,0.0074592074592074,0.0321886805219492,5.159156630998695,0.0231241235197343,5.389580675006897,0.0675565443632403,4.866641590132206,0.0877449651872188,4.981491491453367,0.1731574559225898,5.098795398850972,0.2773098592701641,5.214146709386714,0.3903085197304674,5.329079166690639,0.5023505658994059,-1.523508792849135,0.9867266511527368,0.112,1.0055213522296689,-4947.427279870715,411.1499464295207,40.68378181736323
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.01,left,all,12015,124,0.0103204327923429,0.7136501379660454,0.123315910772817,0.7254655769926173,3.9222351571529535,0.1407010884995545,1.6028254627846052,0.4486946311606835,7.053951966996913,0.0701978767393374,8.985247520172832,0.061469282376343,19.481827608964835,0.001562686679198,19.694888395873157,0.0031376858449483,2.4079770579219617,9.127109909757255,0.977,6.876452300207832,-23395.277511395943,2793.580888250317,342.0171892368937
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.01,left,train,9870,104,0.0105369807497467,0.577743962761331,0.2825134273234653,0.5950585398477197,4.99919075587286,0.082118218745774,2.2827461450500057,0.3193801884484402,9.665581524869395,0.0216335540484491,12.446296835585796,0.0143234461854754,19.66616946821512,0.0014433977527515,19.78899335903698,0.0030192757040883,2.4700926972251542,8.522782744182086,0.986,5.984107732697221,-18681.66293257182,2358.7822773329444,296.86844474061127
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.01,left,forecast,2145,20,0.0093240093240093,0.9132782170329858,0.1012949892794097,0.7502810961639605,0.4765876070887884,0.7879711483651288,0.90125983194236,0.6372266259423887,1.0109503208561563,0.7986023261622601,1.1253508614254928,0.8902294337654244,4.85841130753242,0.4334032843760488,4.932904792352591,0.5524470116920592,-0.1853941494870791,0.4810929886284245,0.445,0.8923445675106108,-4713.614578824121,434.7986109173725,45.14874449628245
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.01,right,all,12015,80,0.0066583437369954,0.0001143919661323,15.361078100056716,8.879873553979678e-05,16.426913016713115,0.0002709824475537,14.036368547363514,0.0008954499096219,14.45774865590279,0.0023438834926111,14.883589788689893,0.0049488505418234,15.31347708639722,0.0091036048974861,15.531344991629222,0.016503173288222,-3.675073707161117,0.3630415825214028,0.027,5.360713651264637,-26073.239507323902,2494.1265401756136,271.9240288824852
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.01,right,train,9870,67,0.0067882472137791,0.0008288750516539,11.59215811656793,0.0006623050759658,12.501623577560396,0.0019288876511327,10.510215151363502,0.0052207846323026,10.858772666957874,0.012514578746308,11.211673203784873,0.0242853252548704,11.56915382932445,0.0411928503636582,11.963370086576075,0.0627909793171943,-3.2783650139871368,0.784424116243822,0.059,4.52265396806939,-21216.35540431882,2074.007636292178,229.75444804638465
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.01,right,forecast,2145,13,0.006060606060606,0.0649595133931152,3.913422123908134,0.0479019623735128,4.064094352493498,0.1310669292105652,4.123385497191168,0.1272384048664524,4.224303195108089,0.2382399105734479,4.327418009347754,0.363504381037679,4.427068513457716,0.4897003157230986,4.525811643407942,0.6058986049103565,-1.8055437899736968,2.660824613438571,0.018,0.8380596831952477,-4856.884103005078,420.1189038834348,42.16958083610052
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0075,left,all,12015,100,0.0083229296712442,0.2900553756000237,1.0554597218954314,0.3042530061516483,4.510300474050609,0.1048577890305424,1.322133556054637,0.5163002628325029,7.49448497442494,0.0577003260182392,13.57804940821273,0.0087709596842375,19.63842264572232,0.0014607630648647,19.649095657799396,0.003196932023189,2.1993094765550354,8.092174428271264,0.963,5.636122076912226,-22300.061588544017,2923.6347220216567,371.48619512537374
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0075,left,train,9870,83,0.0084093211752786,0.2932378929033801,1.0548891534135691,0.3043837518782714,5.331854675905902,0.069534841328168,1.5471667538192748,0.4613568871063201,9.848118434185723,0.0199023001503775,17.93708763921255,0.0012695290138803,25.929901860129377,9.207309416092711e-05,25.98146417748372,0.0002244195562809,2.348152073851564,2.545563434125975,0.991,4.924005843619543,-17712.994253783432,2475.214016343098,323.7268256005209
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0075,left,forecast,2145,17,0.0079254079254079,0.8014606756441263,0.051197392563381,0.8209926678202153,0.3238056809785803,0.8505238370057535,0.7775835752148235,0.6778753973795932,0.8666276359447924,0.833472929741234,0.9579376167538648,0.9161055290645304,1.0509317650593677,0.9583540596774468,1.1425831460411198,0.9796256977253024,-0.8198786110608666,0.4268279437123223,0.236,0.7121162332926823,-4587.067334760585,448.4207056785584,47.75936952485284
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0075,right,all,12015,52,0.004327923429047,1.735522506211578e-05,19.16590197635776,1.198349862319148e-05,19.61162017253412,5.513035498849739e-05,16.669316859480595,0.0002400511746267,16.83123598173854,0.0007655274891595,16.99357787899473,0.0019385108487616,17.155210529604123,0.0042146509057124,17.31624326098507,0.008188643568693,-2.7968697939414198,1.6279593472292375,0.064,4.225065522037343,-25478.77211098992,2558.2287836786672,284.04453266730815
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0075,right,train,9870,42,0.0042553191489361,6.891407244694654e-05,16.548988741300946,4.740926160917702e-05,16.901473420407456,0.0002137428907812,14.17053725810442,0.0008373498205823,14.28873514709258,0.0025373517158419,14.40734069090006,0.0061023051348872,14.525867217303723,0.0125924921839507,14.644264193625297,0.0232115154673973,-2.268262784827035,1.1418024799401432,0.171,3.56664350420856,-20731.371452304986,2127.3268205418726,240.0913466294969
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0075,right,forecast,2145,10,0.0046620046620046,0.1659037393713927,2.6832406818121517,0.1014091705786627,2.771253199937973,0.250166996038254,3.3345714691418,0.1887587121993067,3.416043170691581,0.3318153932705434,3.4990245125324733,0.4780266850063136,3.5782981293338856,0.6115746500818874,3.6557085802354794,0.7231511849902901,-2.170755437087202,3.829328820615334,0.0,0.6584220178287825,-4747.400658684938,430.90196313679417,43.953186037811264
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.005,left,all,12015,66,0.0054931335830212,0.4371491530343198,0.5689837575033607,0.4506630268721768,4.208401594336124,0.1219430926003334,0.6695122445939816,0.7155125626365075,8.800916825611386,0.0320583223597823,29.918320070459497,5.085449811037535e-06,30.905359931604245,9.77901896792588e-06,31.92672775563593,1.6853874148292647e-05,2.40595275115952,2.164572576626142,0.995,4.276138095605277,-20672.23148969141,3124.7009247763394,419.800095566889
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.005,left,train,9870,57,0.0057750759878419,0.2835339201925175,1.1348998977732665,0.2867325899636621,5.111464503163916,0.0776353626313735,1.2883765171315695,0.5250886053341939,11.098651996997845,0.0112042139623254,36.099688049787325,2.76022042333679e-07,37.30759071604345,5.196463433998488e-07,38.55944913119527,8.731137477457906e-07,2.443197441543955,2.033717338253445,0.999,3.76358373038418,-16241.88555472542,2658.9117095802485,368.5536319730946
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.005,left,forecast,2145,9,0.0041958041958041,0.7584523937241716,0.2950418587427066,0.5870075571861946,0.3693064474651919,0.8313925410709959,0.5469992346855908,0.7607126274479761,0.562947955352781,0.9048596720849492,0.5796089922567359,0.9653024156648662,0.5979289389139588,0.9880978708278824,0.6162537948620522,0.9961233143232124,-0.0984563404938207,1.993809637646624,0.478,0.5125543652210975,-4430.34593496599,465.7892151960907,51.24646359379433
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.005,right,all,12015,24,0.0019975031210986,1.8995707198034021e-07,28.216832378009254,1.0845726783337285e-07,28.306886593442982,7.132432598977445e-07,22.10209420746352,1.5870522444116908e-05,22.1286709089312,6.133085585557918e-05,22.15519791539065,0.0001866553766948,22.18096626405304,0.0004837035790457,22.20592611796988,0.0011110985828102,-1.0299023689706124,0.8853074778991489,0.262,3.0376696382550934,-24573.90036091697,2658.3945493977008,304.3373706818579
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.005,right,train,9870,20,0.0020263424518743,4.160410836107694e-06,22.65940848136381,1.9341083116186653e-06,22.734666976258893,1.1567241215204582e-05,18.026860799146625,0.000121763441507,18.053312189802423,0.0004288528375291,18.07966114558859,0.0011906328173794,18.105047417744537,0.0028175917492787,18.12919794995788,0.0059173054569959,-0.9092639472649636,0.8297792294906343,0.317,2.563910816819928,-19991.85710373568,2210.278775498164,257.1570223105618
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.005,right,forecast,2145,4,0.0018648018648018,0.031776148821811,5.580903107299712,0.0181573570712958,5.589565260198071,0.061128160310703,4.457860885573821,0.1076434994695073,4.454742055782665,0.2163628927376637,4.45173217578716,0.3483092239057161,4.4489792095444445,0.486738729609262,4.446148920379741,0.6165331904258091,-0.8056105290614229,0.5416828157372766,0.275,0.473758821435166,-4582.043257181291,448.1157738995366,47.18034837129612
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0025,left,all,12015,37,0.0030794839783603,0.2000981773459803,1.505922609587515,0.2197623157287547,9.392089063408603,0.0091313244269393,1.6269148735367835,0.4433226534139266,40.68656897831354,7.620706732325289e-09,41.06062900548604,2.6112477180539884e-08,50.55539888664661,1.066626564849571e-09,50.86784266271502,3.148491911630913e-09,2.5179781704407107,1.5262917223186172,0.997,2.750604497695824,-17355.100870610706,3562.7860885602126,534.5935955257179
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0025,left,train,9870,31,0.0031408308004052,0.1901441687927361,1.502254672053084,0.2203247694637665,10.027211783139876,0.006646892069235,1.6268863139991327,0.443328984004132,49.21793639060529,1.1722822712556535e-10,49.6595243588983,4.252963536899301e-10,61.62908219398749,5.595968133320639e-12,61.992504358553845,1.7704837595999834e-11,2.7252999484724643,1.2170921677202748,0.998,2.461889327450242,-13186.186245081515,3067.7370508484,477.2483787740578
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0025,left,forecast,2145,6,0.0027972027972027,0.6648738091135411,0.0731401801924249,0.7868183764222121,0.1074138496620662,0.94770981601939,0.0873133293058568,0.9572825700010874,0.1102151399007458,0.990584004657576,0.1334030799689853,0.99787194188731,0.1567241439512647,0.9995108516856744,0.1805384323539669,0.9998854139144124,-1.436423804469818,0.2880005494112304,0.216,0.2887151702455826,-4168.914625529189,495.04903771181273,57.34521675165998
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0025,right,all,12015,8,0.0006658343736995,3.8325616673697616e-06,22.947415965338195,1.664938641510183e-06,22.95440320947145,1.0363696241078024e-05,16.221347430902643,0.0003003164771694,16.220898139771116,0.0010216509019997,16.22047993824295,0.0027371421416123,16.220025790418784,0.0062431751152592,16.219543930908394,0.0126228594558377,0.0564592865781216,1.0764598190362025,0.583,1.7446757137840598,-22900.75627362427,2852.1571778355265,346.8674701975648
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0025,right,train,9870,5,0.0005065856129685,4.052845595436578e-06,23.42576583052552,1.2982793661242551e-06,23.42684198713927,8.183251490767596e-06,15.845493498054884,0.0003624055211219,15.844889677156958,0.0012201105152664,15.844374286253956,0.0032352598451711,15.843722716249216,0.0073047093238632,15.842922942977356,0.0146223606311294,0.5125672206149567,0.617993740998745,0.727,1.476634403232345,-18580.19008058448,2375.360711211108,293.8116175660898
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0025,right,forecast,2145,3,0.0013986013986013,0.509801542511326,1.2426996425599484,0.2649514005104675,1.2489004850378365,0.5355557733953886,1.3837046271774336,0.5006478528367142,1.382903683003963,0.7095470508847475,1.3821679476103237,0.8472883157406546,1.3816570333547105,0.9263092313083364,1.3809705039618234,0.9670057740997552,-4.017948830896403,1.5851949818380102,0.11,0.268041310551715,-4320.566193039789,476.7964666244184,53.05585263147498
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.075,left,all,12015,799,0.0665002080732417,0.0003364104401783,12.973268669426034,0.0003159699071205,13.936373127481602,0.0009413584524692,12.69335262750576,0.0017525624344549,13.751351531714697,0.0032639062487967,15.159525809983837,0.0043815329583964,17.808479368968985,0.0031962629138793,17.880759760619103,0.0065371947773622,5.915711001870216,1.559265175607911,1.0,27.929442296647437,-30039.075387663383,2050.1847915199837,209.62755172524987
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.075,left,train,9870,648,0.0656534954407294,0.0003513729553912,12.93493790645698,0.0003225059343937,15.670462670716006,0.0003955507994622,12.44905186373933,0.0019802623721459,15.18044765382093,0.0016687599900983,15.952446315077369,0.0030836418937393,19.95575010321716,0.001273851314211,20.34201725199644,0.002406623481145,5.534386541404502,1.5036755081563316,1.0,23.75613393182754,-24459.0681247154,1706.7007765460976,177.67671756400654
HSI,HKEX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.075,left,forecast,2145,151,0.0703962703962704,0.4362511486975017,0.6680222013474122,0.4137420085798352,2.266403488742526,0.3220006404800389,1.5859745226615916,0.4524910652546013,2.5135535754821845,0.4728466277646485,3.33269758234289,0.5037683454711078,3.421436520099595,0.6353071808734957,3.739888815532936,0.7118274067381699,2.2068976418102526,0.8618503518113337,0.996,4.173308364819889,-5580.0072629479855,343.4840149738855,31.950834161243357
