tick,exchange,train_start,train_end,all_end,opt_method,vol,p,o,q,dist,a_u,a_q,tail,period,Q_T,Q_T_1,Q_a_q_T_1,CT_Q_binom_p,CT_Q_UC_LR,CT_Q_UC_p,CT_Q_CC_LR,CT_Q_CC_p,CT_Q_DQ_0_LR,CT_Q_DQ_0_p,CT_Q_DQ_1_LR,CT_Q_DQ_1_p,CT_Q_DQ_2_LR,CT_Q_DQ_2_p,CT_Q_DQ_3_LR,CT_Q_DQ_3_p,CT_Q_DQ_4_LR,CT_Q_DQ_4_p,CT_E_ZMD_t,CT_E_ZMD_b_opt_CB,CT_E_ZMD_1000_0:0_F,S_Q_G,S_E_AL,S_E_NZ,S_E_FZG
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0225,left,train,10092,272,0.0269520412207689,0.0031320839770342,8.560732978829947,0.0034349109794747,8.94495074351471,0.0114190145307468,9.259862558546462,0.009755429479512,9.784636099233497,0.0204883757850039,26.135448957707997,2.9715512283812195e-05,26.1575789851476,8.317046321693056e-05,29.6002248695286,4.681870322742476e-05,0.7373565903113967,1.7273871168727064,0.779,6.260765401284333,-26715.896227138444,1635.2241527290562,142.5052885702566
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0225,left,forecast,2191,74,0.033774532177088,0.0008696644439621,10.997396675282856,0.0009123995281777,14.879248098748915,0.0005875060292916,12.722993234014556,0.0017267804480303,20.482413066199776,0.000134822698721,45.5159410814189,3.1056199834011973e-09,51.38173030548204,7.223249776089347e-10,56.7511936925807,2.0515456000680388e-10,1.9864312259466657,1.070689936511551,0.979,1.5775706210672384,-5499.616018608187,380.4516154978081,35.903706121855194
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0225,right,all,12283,202,0.0164454937718798,2.7111114958910084e-06,22.555297456819066,2.041807211194957e-06,22.576325021090724,1.2520258938164552e-05,23.46852513707862,8.014464642824848e-06,23.530426691554684,3.130329870437709e-05,23.57338747860805,9.724386515408412e-05,23.63146699619376,0.000255528142574,26.48808063900736,0.0001805335905271,-3.773346063187337,0.907730521682232,0.001,6.578420386258499,-34010.76110685032,1872.985806219808,153.7712618008184
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0225,right,train,10092,180,0.0178359096313912,0.0012612367302415,10.735699619243404,0.0010508826380141,10.740838793064995,0.0046521797930083,10.601865158054563,0.004986941021049,10.618685224048912,0.0139770269920872,10.635310144378236,0.0309832988712489,10.651422751611124,0.0587464325667278,13.43320041024286,0.0366498727998387,-3.1383740830883404,1.1264674638534875,0.006,5.483826488413247,-27761.29356466698,1551.69721168017,128.18561457371788
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0225,right,forecast,2191,22,0.0100410771337288,1.883278063775984e-05,19.44089661528426,1.0376121659660951e-05,19.86207305747851,4.864135180060458e-05,19.846506384994285,4.902142098128781e-05,20.10156415805853,0.0001617111312171,20.897085827818564,0.0003318988021101,21.131687991758582,0.0007649395221515,21.459403808137328,0.0015164871779743,-2.8915610964122647,0.3008099729616344,0.015,1.0945938978452516,-6249.46754218334,321.2885945396378,25.58564722710051
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.02,left,all,12283,307,0.0249938939998371,0.0001406359831619,14.493268125611849,0.0001406613171769,17.749845883767193,0.0001398524049417,15.77244009618328,0.000375887730562,20.744272579916835,0.0001189664132575,78.22926923939795,4.440892098500626e-16,80.826406440144,5.551115123125784e-16,82.71083830151798,9.992007221626409e-16,1.4613849083717056,1.6028181525303749,0.946,7.175568475242498,-31881.047144844084,2045.7890857629,182.86577121980943
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.02,left,train,10092,242,0.023979389615537,0.0055107974332463,7.671107100050904,0.0056112018587056,8.46334519875927,0.0145280705734699,8.684151760419027,0.0130094940021293,9.828125156464356,0.0200850809529581,37.47278644688882,1.4393141722912617e-07,37.47977300479548,4.799132236055215e-07,37.48570084170841,1.4157480712206905e-06,0.7398576628495662,1.4573161416885352,0.801,5.725995423688978,-26453.09244828009,1658.8132170260667,145.93327760922557
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.02,left,forecast,2191,65,0.0296668188041989,0.0021919800536157,9.108213649697973,0.0025446425543793,12.818267284531087,0.0016464502993073,10.649020902529536,0.0048707348927762,18.15975199130037,0.0004077085181999,56.4959760324073,1.5781598250441675e-11,66.63269604523157,5.135891711915974e-13,75.18267209793527,3.519406988061746e-14,2.1910497716154573,0.624237684627159,0.994,1.4495730515535188,-5427.954696563989,386.97586873683343,36.93249361058392
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.02,right,all,12283,172,0.0140030937067491,6.685642375892802e-07,25.14965812557557,5.304905724701214e-07,25.213090103156446,3.350017287906404e-06,23.5263253726682,7.786160567957445e-06,23.59484099847977,3.0349491637604583e-05,24.26860905934049,7.055788961418674e-05,24.33363758459833,0.0001872923661235,26.220403497018765,0.0002025461664143,-3.318580201930249,1.423071034847674,0.003,5.990382746257232,-33740.344045762846,1895.843118808266,156.69567489264998
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.02,right,train,10092,156,0.0154577883472057,0.0008234125476858,11.514916085219738,0.0006903994807633,11.582536686319829,0.0030541060642864,11.156697486967936,0.0037788001382486,11.227668978534734,0.0105563822084713,11.950334028825038,0.0177244410383685,12.03281702076894,0.0343408679302996,14.081859344201655,0.0287349971702457,-2.96128171474299,1.3088833046565875,0.006,4.99383191923004,-27543.40629857109,1570.4164079612626,130.6249409899226
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.02,right,forecast,2191,16,0.0073026015518028,1.8934579562776008e-06,23.758852333359695,1.0919200490455694e-06,23.9686217751204,6.241369755577431e-06,18.596981141709,9.15623340795868e-05,18.64116195789053,0.0003243093059311,18.68970853194712,0.0009042858495834,18.739937671942403,0.0021486912683668,18.791736429901192,0.0045302047207118,-1.9040882481513477,1.534951120356079,0.041,0.9965508270271928,-6196.937747191751,325.4267108470036,26.070733902727376
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0175,left,all,12283,259,0.0210860538956281,0.0030691411157607,8.626858039211129,0.0033124240230555,14.792799255710634,0.0006134574650398,9.71908554544264,0.0077540284340638,19.846124068298455,0.0001826729838786,68.3006437769056,5.1847415249994817e-14,72.04914819531507,3.8413716652030416e-14,77.31674584721495,1.27675647831893e-14,1.8907069428187548,0.5659773332834863,0.992,6.501509953195481,-31483.49407373183,2081.8060586254446,188.4473926038289
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0175,left,train,10092,203,0.0201149425287356,0.0482770849329615,3.830699222661224,0.0503219357957321,5.63487888114696,0.0597587628364316,5.309569709769401,0.0703139647440711,8.012238672407477,0.045759445231863,37.46033872307076,1.4478434784415128e-07,37.66052140212189,4.4145419564323163e-07,38.43609237283083,9.23034869204642e-07,1.121089589148017,0.6389091131073852,0.897,5.1825941636180985,-26142.64273059871,1686.9137584960486,150.23295723948527
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0175,left,forecast,2191,56,0.0255591054313099,0.0069022520730429,7.255023886074696,0.0070702931240032,13.122590126004866,0.0014140532359886,8.481187723434763,0.0143990382659494,21.89806812469089,6.849548333043298e-05,41.51052713855003,2.1070163724878913e-08,51.88599725216355,5.69315816711935e-10,61.37816288754957,2.3611446131610592e-11,2.496936524222452,1.2497129730097507,0.995,1.3189157895773829,-5340.851343133119,394.892300129396,38.214435364343615
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0175,right,all,12283,152,0.012374826996662,6.3471361754086e-06,20.88570773774427,4.87518590697178e-06,21.384202911344573,2.2723715215500206e-05,19.081317766484037,7.186947845871927e-05,19.40472366185853,0.0002254622337127,19.731377610420044,0.0005642129556426,20.16586250253923,0.0011632511447835,21.575501404970016,0.0014450591187162,-3.690217719021476,0.3878705998740033,0.004,5.387482611408574,-33434.35722404772,1921.879933284305,160.1879041719028
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0175,right,train,10092,138,0.0136741973840665,0.0026940116953402,9.283647986855613,0.0023120851051032,9.791734347946658,0.0074774221857027,9.20180056970562,0.0100427903015184,9.58579514327372,0.0224359441697735,9.9734858832773,0.0408766850272709,10.430730313712395,0.0639110586776038,12.031727207724652,0.0612647406509664,-3.3063286252206163,0.7669748171528219,0.008,4.489010010882836,-27297.12810967117,1591.5738194432383,133.47055969507764
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0175,right,forecast,2191,14,0.0063897763578274,9.351988676522154e-06,20.74919091197268,5.235369392009304e-06,20.90685283592813,2.884925415191919e-05,15.75893017234482,0.0003784354329968,15.776069477612731,0.0012603743492484,15.793800651467858,0.0033087083654561,15.811949418193516,0.0074019874914771,15.830647202956634,0.0146924009186311,-2.123683802410661,5.952359838230126,0.0,0.8984726005257387,-6137.229114376547,330.3061138410666,26.717344476825147
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.015,left,all,12283,227,0.0184808271594887,0.0020461141030083,9.383632606790798,0.0021893129245207,15.46114205486947,0.0004391932540865,11.526268638099811,0.0031412504713652,22.23788077237501,5.820336098627532e-05,64.81231421807996,2.8188562595232725e-13,66.62695132203558,5.150324611236101e-13,72.36796319088211,1.3344880755994384e-13,1.757935043735274,1.031545064822285,0.988,5.805772681394771,-31016.993837533584,2124.686268168925,195.37438593874012
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.015,left,train,10092,176,0.0174395560840269,0.0491616817891823,3.864175552613915,0.0493274228419939,6.15151438568796,0.0461546671634659,7.01526524176335,0.0299677756124051,10.70979023215867,0.0134032573019041,36.13846600475679,2.709973475623073e-07,36.140557979952455,8.902609061056665e-07,37.43065244796127,1.4512121827570112e-06,1.0750633635104876,0.8357213792991476,0.9,4.623947231251973,-25776.704444480656,1720.5526136189158,155.6243159639354
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.015,left,forecast,2191,51,0.0232770424463715,0.0026834484174291,8.703390509346661,0.0031761872834387,13.137515086436167,0.001403540167263,10.397998715097032,0.0055220872920553,20.98702405670864,0.0001059314347842,38.44393195647175,9.074644480300265e-08,46.91240962270866,5.9199196655868044e-09,54.80062767333421,5.085682985850325e-10,2.280157748233849,0.7106085880408018,0.995,1.1818254501427972,-5240.289393052929,404.1336545500092,39.75006997480473
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.015,right,all,12283,124,0.01009525360254,2.7813130151580744e-06,22.585252197945465,2.010218002279629e-06,22.630838010305524,1.2183609353288992e-05,21.24006810187064,2.4421808083374685e-05,21.29443415617077,9.144627728907562e-05,21.34771791319561,0.0002701571066444,22.889563161494856,0.0003543762898837,23.83384473276785,0.000560311661112,-3.3226368034332663,2.069532444053624,0.006,4.75772793620541,-33095.168230055046,1950.748408979444,164.138506451054
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.015,right,train,10092,111,0.0109988109393579,0.0006651641695973,12.045414003506266,0.0005191995450183,12.08085701664686,0.0023805386144185,12.848208983949672,0.0016219851284595,12.911668484972015,0.0048315739219474,12.973385571886576,0.0114065715657077,14.711559307668471,0.0116685882038577,15.7597166369845,0.0151034507696289,-2.75860350754906,2.171946237030623,0.02,3.961539988151763,-27022.7254815313,1615.0504643113825,136.67034933240706
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.015,right,forecast,2191,13,0.0059333637608397,0.0001388834880221,15.798361527209238,7.04635017694244e-05,15.935299503066886,0.0003464923728569,12.202734486523228,0.0022398032691115,12.220420585635203,0.0066650003811714,12.238601353023403,0.0156624182929793,12.257167762344826,0.0314289412732018,12.276217504680616,0.0560829051068396,-2.8101935270384906,37.11328474124761,0.0,0.7961879480536476,-6072.442748523752,335.6979446680618,27.46815711864695
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0125,left,all,12283,184,0.0149800537328014,0.0164705945506603,5.756227908987967,0.0164303084198748,7.285123498863413,0.0261851781062356,6.878479081881226,0.0320890784821267,9.296786022462994,0.0255944423104209,77.3707558733106,6.661338147750939e-16,77.93359690541003,2.220446049250313e-15,79.06827329700053,5.551115123125783e-15,2.0734253748092097,13.097857598459449,0.985,5.0815073423699975,-30452.323973494174,2177.241787700584,204.19247982964708
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0125,left,train,10092,141,0.0139714625445897,0.1789687182348283,1.705415527596415,0.1915812643825541,2.3061056472110977,0.315671607159699,4.301112697758606,0.1164193699668461,4.734904201202539,0.1922702524868857,43.5334658070292,8.019157116123665e-09,43.814376938872975,2.5261344349658543e-08,43.850680119733234,7.913578570217794e-08,1.3771230195275326,12.416509533132006,0.91,4.0442113700089655,-25334.15449714817,1761.8623075303558,162.536483655216
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0125,left,forecast,2191,43,0.0196257416704701,0.0050043039634165,7.683684166071373,0.0055722293731429,14.32061215410539,0.0007768167510449,9.872561244051264,0.0071812585768705,28.489419188965844,2.8667855551667287e-06,57.87610436083441,8.10185252220208e-12,62.74651437478701,3.285260952168301e-12,67.3550933021299,1.4238610290817633e-12,2.512688596804436,0.8274053998736602,0.999,1.0372959723610324,-5118.169476346009,415.3794801702285,41.655996174431095
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0125,right,all,12283,100,0.0081413335504355,5.133326050439431e-06,21.55602884682776,3.436407216339532e-06,21.587419305705,2.0528227805405308e-05,19.600187603375904,5.544639822252506e-05,19.61071643619099,0.0002043764626246,19.622041727174345,0.0005929177919037,20.68925192125499,0.0009271845834025,21.281378243691005,0.001632781386494,-3.212601473679153,1.7640111703014556,0.014,4.106033503702342,-32687.929744712223,1985.386330662187,169.03924503538562
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0125,right,train,10092,91,0.0090170432025366,0.0012329950578013,10.98041544760872,0.0009207978567588,11.010716819369236,0.004064931408979,10.81183092276121,0.0044899421505273,10.821991876469736,0.0127284238254153,10.833203973483116,0.0285039303352714,11.979139049039787,0.0350747444822048,12.65547237451499,0.0488452593736957,-2.816409216110514,1.8157859653351929,0.017,3.416750767131489,-26691.602783380175,1643.3496579594903,140.66509230120042
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0125,right,forecast,2191,9,0.004107713372889,7.1870084185485e-05,16.89930739870465,3.941596214251941e-05,16.95666212881993,0.0002079254274525,12.507083425095663,0.0019236291158548,12.508546931529123,0.0058294362247026,12.510138388957053,0.0139347609798553,12.51190758658182,0.028408334226313,12.513807986142172,0.0514402756118087,-2.294452281396772,5.437986132398557,0.0,0.6892827365708529,-5996.326961332046,342.03667270269653,28.37415273418521
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.01,left,all,12283,149,0.0121305869901489,0.0206150013888577,5.273577192018138,0.0216514758521616,9.207789289254832,0.0100127635520955,6.385504226398264,0.0410587170671756,13.68132825749758,0.0033726301593224,40.25048613064999,3.84166688460752e-08,43.16552619649413,3.420340455306814e-08,49.395030744859774,6.214623038403033e-09,2.0726372564497173,10.758039090788929,0.988,4.3194176911177005,-29750.75512305163,2243.92803610765,215.87546959991911
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.01,left,train,10092,108,0.0107015457788347,0.4833548616328743,0.4904886246695241,0.4837094211218532,0.5144010343003629,0.773213155721602,3.4088067352475067,0.1818808698252781,3.410483896182809,0.332558981287796,18.18909574066983,0.0011333783603934,18.185405610909744,0.0027227943308821,18.87295003826255,0.0043836688302412,1.66276436745276,9.850341372941008,0.968,3.440746201263215,-24771.10400609448,1815.611299978284,171.99172396414988
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.01,left,forecast,2191,41,0.0187129164764947,0.0002180792345193,13.372075606846693,0.000255398548719,20.67023921608001,3.247241468262718e-05,18.015758582317524,0.0001224412431063,43.51047967230132,1.917407455032105e-09,53.06792124720765,8.247380556269944e-11,62.0984146889073,4.4745318561467684e-12,70.46596448869927,3.280709037767338e-13,1.5824271666182672,1.3021796271917858,0.966,0.878671489854486,-4979.651116957149,428.3167361293663,43.883745635769216
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.01,right,all,12283,86,0.0070015468533745,0.0005554666890974,12.461349908456668,0.0004154595847954,12.677782424665338,0.0017662595583224,11.831774062812936,0.0026962670642277,11.983816730931604,0.0074388036460409,12.460185691957244,0.0142379980661593,12.618632703927853,0.0272271235733111,13.103392319032832,0.0414231362524372,-4.423954645754897,1.332319089952706,0.0,3.416633177489236,-32218.741183874467,2025.43807051813,174.82833739330815
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.01,right,train,10092,78,0.0077288941736028,0.0212151581266868,5.703929035362421,0.0169269798841545,5.921234438283818,0.0517869434135569,5.9728292508608165,0.0504680596272825,6.139083226934663,0.1050361471030696,6.672564925204533,0.1542369755563586,6.846710992266408,0.2322925112890503,7.390449381273098,0.2862421375774326,-3.885996839624388,1.3824693685148692,0.003,2.840414617492148,-26313.68142467462,1675.8209800873458,145.3500567998837
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.01,right,forecast,2191,8,0.0036513007759014,0.0011628754595493,11.788986568791614,0.0005958216177089,11.834865445905749,0.0026921026862707,8.968012304533906,0.011288100600963,8.971377463960101,0.0296738692565,8.974837132890743,0.0617315194776139,8.978526917374605,0.1099237183167768,8.982313920159555,0.1745751695555768,-3.219010962427384,9.836164432452447,0.0,0.5762185599970875,-5905.0597591998485,349.6170904307842,29.478280593424472
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0075,left,all,12283,119,0.0096881869250183,0.0064727653649109,7.233319664495639,0.0071562757763142,14.469692493583352,0.0007210181506014,7.931430598236997,0.0189544736439294,24.973256959462383,1.5640576695119535e-05,50.89113696439146,2.3522472858417126e-10,58.67909055341303,2.2779778063863887e-11,61.5326741546944,2.196265391773977e-11,1.8036015876144555,1.915185318307632,0.992,3.5019593079630824,-28830.68860701523,2333.103361843019,232.16449907646395
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0075,left,train,10092,84,0.0083234244946492,0.326543827435187,0.8875818564570181,0.3461334441439662,1.0054313804813546,0.6048857448699063,2.262658116813365,0.3226042115331805,2.461891350247092,0.4822175532600755,11.496461776634876,0.0215161705400797,11.70399290763147,0.0390767604576282,12.440254211030068,0.0528378169457244,1.5707989865079586,1.7416578242285192,0.983,2.800803509861748,-24012.999507720902,1889.707118721999,185.7068091295513
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0075,left,forecast,2191,35,0.0159744408945686,5.2509404397489645e-05,15.950080002734182,6.503503012544876e-05,25.541131640186904,2.84324139576686e-06,23.49375291033313,7.914006013298724e-06,68.20330713194843,1.0325074129013956e-14,84.98085039984498,0.0,100.53335881610106,0.0,114.648694818365,0.0,1.0215825739788018,1.7381606551145443,0.878,0.7011557981013347,-4817.6890992943245,443.3962431210196,46.45768994691262
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0075,right,all,12283,58,0.0047219734592526,0.000196184457692,14.66998104951449,0.0001280697872341,15.820579675950173,0.0003669482096546,12.868898472047414,0.0016052925963015,14.062656548079897,0.0028210952025183,14.25531978486484,0.0065232220450914,14.427372723943211,0.0131108978776947,14.601924543604708,0.0235893879149777,-3.8064521779640086,2.118230959547087,0.017,2.68652877299872,-31646.9546352789,2074.723878818548,182.22632997598333
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0075,right,train,10092,53,0.0052516845025762,0.0078201214803115,7.657822405287334,0.0056526690293104,8.78755971433418,0.0123539447103074,7.008903771964207,0.030063246916121,8.296244096475997,0.0402700143186803,8.517907136719767,0.0743462902727437,8.7144067139195,0.1210122226640589,8.914092933046792,0.1784673804405877,-3.337495371962982,2.1218971024175515,0.019,2.2324257036341253,-25850.36194637535,1716.144883322228,151.43366521036788
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0075,right,forecast,2191,5,0.0022820629849383,0.0018068708274453,11.02676810901346,0.0008980558053075,11.03916527731839,0.0040075201770974,8.020225154943205,0.0181313539399179,8.017058522882774,0.0456604698647974,8.0139150378062,0.0910697966837037,8.010839480727842,0.1556392534434912,8.007800853410318,0.2375323521995431,-2.9166501138228105,3.405251313510973,0.0,0.4541030693645947,-5796.592688903551,358.5789954963194,30.792664765615456
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.005,left,all,12283,85,0.0069201335178702,0.0039060227009494,8.12505897906658,0.0043657563709786,10.248031422849865,0.0059520730316452,9.425543800676332,0.0089798517982651,14.02473066368936,0.002871682640346,27.461998899100657,1.6030051636861664e-05,40.43565524420779,1.219777266969757e-07,40.62289490452839,3.43559151572137e-07,1.6456886205156551,6.488064112933225,0.988,2.6056929691535906,-27489.39511976521,2466.5256442950567,257.7389554345515
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.005,left,train,10092,58,0.0057471264367816,0.2890155974912115,1.0800628698171977,0.2986834920156467,1.752156566232543,0.4164127666553777,1.6286448274575034,0.4429393553286225,1.9656439643056425,0.5795679612494444,11.921851706665816,0.0179419566327239,13.716381019775506,0.0175149999402083,14.10536389472849,0.0284810818707149,1.5971888388463844,5.224787593184213,0.987,2.10709027422286,-22870.90779354889,2005.0126217587524,208.3983562886028
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.005,left,forecast,2191,27,0.0123231401186672,4.582716197716073e-05,16.738589237254587,4.289949058977616e-05,20.80587311156012,3.034324741135741e-05,28.538605266121795,6.352147965404953e-07,47.77078586921232,2.38258524021262e-10,49.67636829528183,4.21867096811468e-10,67.47575487546412,3.4316993691163594e-13,68.76287587003945,7.331912854624535e-13,0.4066557008919146,0.9605893891669366,0.672,0.4986026949307309,-4618.487326216318,461.5130225363041,49.34059914594874
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.005,right,all,12283,29,0.0023609867296263,6.680595845660778e-06,21.39511762450718,3.7372165718752015e-06,21.52709292290473,2.1156857751614133e-05,17.30312571403769,0.000174853363698,17.33616588556837,0.0006026850792438,17.36935561504625,0.0016382400094312,17.40287598860426,0.0037958369722439,17.436724967265448,0.0078053720625457,-2.169679947304008,0.3382124018461658,0.087,1.9118593311825287,-30837.120879742684,2145.225201465831,193.32668721553983
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.005,right,train,10092,27,0.0026753864447086,0.000401126290955,13.20618667823419,0.0002790265153101,13.346392791570338,0.0012643509192681,11.075746321617684,0.0039348868164837,11.116662905351456,0.0111114752751473,11.15783822798318,0.0248462448499005,11.199489057019257,0.0475650624225797,11.241619516422764,0.0811898421325595,-1.9161930897713169,0.3042302623646334,0.111,1.5865811526635154,-25201.05173117877,1773.1842272085555,160.4489012526562
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.005,right,forecast,2191,2,0.0009128251939753,0.0021913659984259,11.144139139669084,0.0008429758392403,11.139597264938208,0.0038112478168887,7.365984972798236,0.0251476082490716,7.361518743054264,0.0612254493283739,7.357046120825377,0.1181806863195824,7.352583546528294,0.1957107894745944,7.348120621863947,0.2898491435185943,-1.9002917098372285,,,0.3252781785190134,-5636.069148563917,372.0409742572755,32.87778596288361
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0025,left,all,12283,47,0.0038264267687047,0.0063873768162756,7.446898244163094,0.0063545863535027,9.269420094125394,0.0097089217606439,8.683405109582317,0.0130143516836118,14.430937452225198,0.0023735679298174,42.521984883328045,1.3002079746193829e-08,42.99090832490688,3.710787532806848e-08,43.46640988215415,9.430178249392185e-08,1.4420589568039153,2.873714202429824,0.985,1.5764675578692071,-25153.817661625628,2714.865091270688,309.8937529078089
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0025,left,train,10092,33,0.003269916765755,0.1332116401150064,2.1852695116392056,0.1393366717487931,2.4033585586208237,0.3006888471467794,2.7064369000432,0.2584072500439671,2.8855384869398883,0.4096116310490979,46.179558565382855,2.2597952398228927e-09,46.29849001191547,7.895967213400468e-09,46.89478655731994,1.9637565129571044e-08,1.3957753967563569,2.491730463733396,0.98,1.303827870667358,-20827.322070509224,2226.29870612469,256.1497371329458
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0025,left,forecast,2191,14,0.0063897763578274,0.0015987236493206,9.263716025819347,0.0023373828484274,12.399878149153691,0.0020295542839826,13.804369876555144,0.0010055858838992,38.04372179970737,2.7668687674342607e-08,38.629423970986885,8.308790999667083e-08,38.76556398985513,2.647339388817116e-07,38.91606121037275,7.433934973155587e-07,0.3790788122556042,1.2157184017612532,0.66,0.2726396872018494,-4326.495591116403,488.56638514599774,53.74401577486314
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0025,right,all,12283,9,0.0007327200195392,7.834735748155441e-06,21.362354438071407,3.8016300847321114e-06,21.37201392236571,2.286262764317204e-05,15.434620427660668,0.0004450561011116,15.433899760447892,0.0014810037828199,15.433189448603468,0.0038821503074131,15.43249809436671,0.0086656918396552,15.431796156092917,0.017151492753108,-0.6595283793608936,2.556326388826582,0.264,1.0744261665854846,-29421.290095863664,2274.709798644144,215.7439366931288
