tick,exchange,train_start,train_end,a_u_1,a_u_2,u_dir_1,u_dir_2,u_zero_1,u_zero_2,u_1,u_2,u_inclusive_1,u_inclusive_2,opt_method,fix_a_lambda,mode,mark,dist,bound,df,nc
DJI,NASDAQ,1975-01-01,2015-01-01,0.15,0.15,left,right,0.0,0.0,-0.0083774500000988,0.0089950743945181,False,False,SLSQP,False,ci_s,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.15,0.15,left,right,0.0,0.0,-0.0083774500000988,0.0089950743945181,False,False,SLSQP,False,ci_s,mark,t,both,0.6699832250820194,
DJI,NASDAQ,1975-01-01,2015-01-01,0.15,0.15,left,right,0.0,0.0,-0.0083774500000988,0.0089950743945181,False,False,SLSQP,False,ci_s,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.15,0.15,left,right,0.0,0.0,-0.0083774500000988,0.0089950743945181,False,False,SLSQP,False,ci_s,unmark,t,both,0.6197467991053193,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,True,bi,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,True,bi,mark,t,both,0.600435738674422,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,True,bi,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,True,bi,unmark,t,both,0.5372059755846567,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,True,bi_d,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,True,bi_d,mark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,True,bi_d,mark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,True,bi_d,mark,t,both,0.6790057095823933,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,True,bi_d,mark,t,left,0.364167961558462,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,True,bi_d,mark,t,right,0.3987877214206487,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,True,bi_d,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,True,bi_d,unmark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,True,bi_d,unmark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,True,bi_d,unmark,t,both,0.7520192270932531,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,True,bi_d,unmark,t,left,0.3767845611153442,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,True,bi_d,unmark,t,right,0.3893356908261857,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,True,ci,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,True,ci,mark,t,both,0.7235514359223398,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,True,ci,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,True,ci,unmark,t,both,0.6838996504444806,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,True,ci_s,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,True,ci_s,mark,t,both,0.6541035777512492,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,True,ci_s,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,True,ci_s,unmark,t,both,0.6219305797089096,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,bi,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,bi,mark,t,both,0.7212326853186823,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,bi,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,bi,unmark,t,both,0.639924360570677,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,bi_d,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,bi_d,mark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,bi_d,mark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,bi_d,mark,t,both,0.8387857112754976,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,bi_d,mark,t,left,0.455455958604579,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,bi_d,mark,t,right,0.4909059044024996,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,bi_d,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,bi_d,unmark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,bi_d,unmark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,bi_d,unmark,t,both,0.9140790045795368,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,bi_d,unmark,t,left,0.4468556433425265,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,bi_d,unmark,t,right,0.468601231030352,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,ci,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,ci,mark,t,both,0.8336274185115594,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,ci,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,ci,unmark,t,both,0.809400664532415,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,ci_s,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,ci_s,mark,t,both,0.643181649655585,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,ci_s,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0078371636135566,0.0085378915589519,False,False,SLSQP,False,ci_s,unmark,t,both,0.619157000466187,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,bi,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,bi,mark,t,both,0.590005041437255,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,bi,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,bi,unmark,t,both,0.5013796393532544,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,bi_d,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,bi_d,mark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,bi_d,mark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,bi_d,mark,t,both,0.6401697606801143,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,bi_d,mark,t,left,0.3686575081397864,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,bi_d,mark,t,right,0.4105092781780116,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,bi_d,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,bi_d,unmark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,bi_d,unmark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,bi_d,unmark,t,both,0.6775760426305697,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,bi_d,unmark,t,left,0.3701037826741127,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,bi_d,unmark,t,right,0.3824662147271421,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,ci,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,ci,mark,t,both,0.7440034610892525,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,ci,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,ci,unmark,t,both,0.7200673187033113,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,ci_s,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,ci_s,mark,t,both,0.6904623812052489,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,ci_s,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,True,ci_s,unmark,t,both,0.6561573927957188,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,bi,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,bi,mark,t,both,0.679363291914342,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,bi,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,bi,unmark,t,both,0.5667725861780736,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,bi_d,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,bi_d,mark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,bi_d,mark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,bi_d,mark,t,both,0.8835770366860821,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,bi_d,mark,t,left,0.4720491567739509,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,bi_d,mark,t,right,0.5078574453975427,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,bi_d,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,bi_d,unmark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,bi_d,unmark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,bi_d,unmark,t,both,0.8805967628966557,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,bi_d,unmark,t,left,0.4622642588682958,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,bi_d,unmark,t,right,0.4697334084089225,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,ci,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,ci,mark,t,both,0.9663129550182642,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,ci,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,ci,unmark,t,both,0.8737317909302044,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,ci_s,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,ci_s,mark,t,both,0.6881635822454835,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,ci_s,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.175,0.175,left,right,0.0,0.0,-0.0073582099117036,0.0080458767564539,False,False,SLSQP,False,ci_s,unmark,t,both,0.6635050480253996,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,bi,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,bi,mark,t,both,0.6047641734298425,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,bi,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,bi,unmark,t,both,0.588317204623813,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,bi_d,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,bi_d,mark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,bi_d,mark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,bi_d,mark,t,both,0.7778602158893403,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,bi_d,mark,t,left,0.4291085389452035,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,bi_d,mark,t,right,0.4963296666500278,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,bi_d,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,bi_d,unmark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,bi_d,unmark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,bi_d,unmark,t,both,0.967884368263185,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,bi_d,unmark,t,left,0.4522057450005473,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,bi_d,unmark,t,right,0.4810644308460014,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,ci,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,ci,mark,t,both,0.9575995964381918,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,ci,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,ci,unmark,t,both,0.947310758686748,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,ci_s,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,ci_s,mark,t,both,2.4444479073782315,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,ci_s,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,True,ci_s,unmark,t,both,0.8528750852569652,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,bi,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,bi,mark,t,both,0.7211264154422046,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,bi,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,bi,unmark,t,both,0.6876830380223262,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,bi_d,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,bi_d,mark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,bi_d,mark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,bi_d,mark,t,both,1.0959698139256788,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,bi_d,mark,t,left,0.5740700918702133,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,bi_d,mark,t,right,0.6122147459122511,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,bi_d,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,bi_d,unmark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,bi_d,unmark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,bi_d,unmark,t,both,1.3460609299011554,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,bi_d,unmark,t,left,0.5999989222625282,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,bi_d,unmark,t,right,0.5914791174781825,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,ci,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,ci,mark,t,both,1.3100601505139051,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,ci,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,ci,unmark,t,both,1.1671279178904672,
DJI,NASDAQ,1975-01-01,2015-01-01,0.1875,0.1875,left,right,0.0,0.0,-0.0068842098097412,0.0075367746731692,False,False,SLSQP,False,ci_s,mark,norm,both,,
