tick,exchange,train_start,train_end,all_end,opt_method,vol,p,o,q,dist,a_u,a_q,tail,period,Q_T,Q_T_1,Q_a_q_T_1,CT_Q_binom_p,CT_Q_UC_LR,CT_Q_UC_p,CT_Q_CC_LR,CT_Q_CC_p,CT_Q_DQ_0_LR,CT_Q_DQ_0_p,CT_Q_DQ_1_LR,CT_Q_DQ_1_p,CT_Q_DQ_2_LR,CT_Q_DQ_2_p,CT_Q_DQ_3_LR,CT_Q_DQ_3_p,CT_Q_DQ_4_LR,CT_Q_DQ_4_p,CT_E_ZMD_t,CT_E_ZMD_b_opt_CB,CT_E_ZMD_1000_0:0_F,S_Q_G,S_E_AL,S_E_NZ,S_E_FZG
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.075,left,forecast,2056,157,0.0763618677042801,0.801643881336896,0.0546625197584944,0.8151401171488708,0.1542040564909257,0.9257953915082232,5.129001697884885,0.0769575853164675,5.602916165433309,0.1326110442756394,9.73963976330588,0.0450493856162316,11.031965732374095,0.0507498678113255,11.10882642207633,0.0850706920073408,5.169075178290283,1.062814447339638,1.0,3.875535677723157,-5409.104224359092,322.84545968805463,29.311867414979886
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.075,right,all,11517,676,0.0586958409307979,6.452663413087504e-12,47.439252469685925,5.673461700439475e-12,49.26271054195149,2.007882748955581e-11,47.59413588027351,4.624500782313135e-11,49.18499968242157,1.1913636743798858e-10,49.882119945378655,3.8214043041051577e-10,51.889197515381525,5.684561710239676e-10,51.94102225744782,1.9164403397553542e-09,2.674721132022252,1.9259961308153744,1.0,19.211990320813964,-32411.7013337832,1682.197159482772,147.27155405573086
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.075,right,train,9461,554,0.0585561779938695,3.5895077534091983e-10,39.66775280922957,3.010556248739249e-10,41.04695804149742,1.2211424094132892e-09,38.85469883842276,3.6543433834523845e-09,40.054859000615856,1.0373573888777798e-08,40.56997160273974,3.2992556242561484e-08,43.12100197197197,3.4921730729386986e-08,43.12518929571284,1.1017536316604293e-07,2.2881659171393194,2.1905439502728186,0.991,15.80692483187348,-26693.118041731734,1380.070731238626,121.0878837992491
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.075,right,forecast,2056,122,0.0593385214007782,0.0064443222923639,7.790160031121104,0.0052531542404692,8.207888064256963,0.0165074409654404,9.70339849997059,0.0078150864744178,10.051193602599644,0.0181359462020943,10.224965140267924,0.0368039697181655,10.185362641554082,0.0701502507581068,10.202799516431003,0.1163674060440833,1.5070154709478338,1.9163495519668825,0.955,3.405065488940485,-5718.583292051466,302.1264282441461,26.183670256481754
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0725,left,all,11517,847,0.0735434574976122,0.6662957728334626,0.1856632288372566,0.6665508552732369,5.314629306931238,0.0701363093867259,6.955878836827701,0.030870957665668,7.328277975257786,0.0621388327794016,8.136392249075097,0.0867078233784545,9.865985556435124,0.0791227717435488,9.88620655489238,0.1295266298548707,7.2099420560630145,1.2434774684992953,1.0,20.534471970902903,-31306.784382861064,1763.6164761347177,160.24966807693633
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0725,left,train,9461,695,0.0734594651728147,0.7212032437529081,0.1289987795926208,0.7194724053842256,5.20185500124262,0.074204721361716,4.016295852608505,0.1342370615130566,4.080663364640496,0.2528846474601809,4.091663246528324,0.393742692280574,4.730651548636737,0.4496278824414702,4.752036930542561,0.575986675265457,5.578675105357597,1.3561911459427505,1.0,16.746614979037673,-25917.31999296862,1438.889592464217,130.74177570280074
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0725,left,forecast,2056,152,0.0739299610894941,0.7985465462756378,0.0621449014508925,0.8031374009702013,0.3724274697181045,0.8300961555353075,4.76380934973941,0.0923744665215111,5.64670684658041,0.1301225378303337,9.64267577032152,0.0468967091832691,11.304335675281123,0.0456688568695362,11.376734668344104,0.0774078657812223,5.249029499192709,1.171574167230773,1.0,3.7878569918652314,-5389.464389892445,324.7268836705008,29.507892374135597
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0725,right,all,11517,644,0.0559173395849613,1.2074260343809777e-12,50.85027547124537,9.96869253810928e-13,53.69795793525009,2.1859181131844707e-12,51.33254013262313,7.133182933216631e-12,53.80465414068803,1.2350231948232704e-11,56.27546761305887,1.7554735443070513e-11,58.84020284529246,2.1100454716815875e-11,58.85051088117432,7.703382376433865e-11,2.993849517809857,1.9362418085507087,0.998,18.746491301408405,-32335.851228467865,1690.0184391378054,147.99114974754997
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0725,right,train,9461,527,0.0557023570447098,6.645864710157779e-11,42.90941229169948,5.7334137437692334e-11,45.50971688039226,1.3112655405933538e-10,42.35954501232823,6.334928137619045e-10,44.61777126065833,1.1155621981728814e-09,46.25317262995197,2.1814590134283662e-09,49.131793494047855,2.085777550675516e-09,49.1304722616021,7.020808046043214e-09,2.5877774690348097,2.2711664843170327,0.995,15.4236360550574,-26630.979418203115,1386.4801106288735,121.6778730655382
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0725,right,forecast,2056,117,0.0569066147859922,0.0056605081095517,7.987061996606371,0.0047112805973636,8.239966581490194,0.0162447858779501,9.746794286176804,0.0076473419954938,9.951786137318106,0.0189804484352575,10.895682717456676,0.0277617541082704,10.86865991052989,0.0540471613166878,10.83298267757568,0.0936775066556597,1.6193824801321943,2.464695799161852,0.975,3.322855246351006,-5704.871810264751,303.53832850893184,26.31327668201176
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.07,left,all,11517,823,0.0714595814882347,0.5346895257678013,0.3744931272249232,0.5405652575916771,5.538640748518446,0.0627046059283361,7.135867258201492,0.0282140942695947,7.416839200113299,0.059734153045155,7.902336989226449,0.0952219414454507,9.978476749129593,0.0758474000058648,9.94720218454324,0.1268931312157553,7.174371247206936,0.8166213678118543,1.0,20.03255023541239,-31211.729144446494,1773.0480256012338,161.2034677940036
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.07,left,train,9461,675,0.0713455237289927,0.600408591073502,0.2615668351400018,0.609045755862307,5.427178094791088,0.0662984309889395,4.1256243765757326,0.1270960488400215,4.111690756690956,0.2496533784041923,4.115113808661406,0.3906509985052431,5.136097000254407,0.3994976885891513,5.115037550632812,0.5291457442855716,5.540205460968385,1.0262792465059702,1.0,16.333633777766803,-25842.72485798769,1446.3711527971177,131.48953223112244
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.07,left,forecast,2056,148,0.0719844357976653,0.7294204030511109,0.1232986107943361,0.7254840562907638,0.6911911095935466,0.7077986950119408,4.872111651571366,0.0875053078963639,6.212701389075552,0.1017081506551569,8.675586466358617,0.0697400223099402,9.992473190535796,0.0754487960782711,10.054662167976968,0.1223688712511319,5.261567821517013,1.4748768082902772,1.0,3.6989164576455886,-5369.004286458799,326.6768728041161,29.71393556288118
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.07,right,all,11517,625,0.0542676044108708,7.1913807167771595e-12,47.21822526183678,6.350697745460821e-12,50.27644485284145,1.2095102697173845e-11,47.715996791815705,4.3511416691899285e-11,50.3986047659528,6.57061072217857e-11,52.97475229791949,8.626055425509094e-11,55.256961717234205,1.155742168634788e-10,55.55188276914059,3.586040353553699e-10,2.932356595029572,1.6647011579272477,0.999,18.274670119724423,-32257.11025629113,1698.0752064205606,148.74467875421567
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.07,right,train,9461,510,0.0539055068174611,2.1147453395205308e-10,40.672245159452814,1.8002610513434547e-10,43.34334444021897,3.873578124924393e-10,40.00942790032629,2.051460334939748e-09,42.34464031414954,3.390258407343083e-09,43.69761573588677,7.413902158859287e-09,46.09124149261015,8.701813936085045e-09,46.35591368955168,2.514737929004696e-08,2.5790328061236747,2.057874107717327,0.999,15.035498779239676,-26566.248223335948,1393.098470870336,122.29847269674508
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.07,right,forecast,2056,115,0.0559338521400778,0.0120910324175673,6.680366988384776,0.0097480552840319,7.049797584474391,0.0294547882714844,8.662602109636714,0.0131504269287813,8.974255496311818,0.0296351392280167,10.65519437999079,0.0307250616586809,10.669344175695551,0.0583446895047317,10.652327918772562,0.0997345777524363,1.4671154234315236,2.653721945775172,0.945,3.2391713404847478,-5690.862032955181,304.9767355502248,26.446206057470587
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0675,left,all,11517,797,0.0692020491447425,0.468872595398231,0.5259860285286777,0.4682993224175318,5.80454609753815,0.0548982916317778,5.953764289537536,0.0509514457035596,6.30822110790349,0.0975404989642346,7.457777074223716,0.1135856224319808,8.748950997173287,0.1195064702864532,8.736677392888486,0.1889376753102746,7.1832866844475065,0.9853937580749172,1.0,19.52261049777652,-31113.175000092717,1782.77070570483,162.1981925966022
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0675,left,train,9461,655,0.0692315822851707,0.498925658958203,0.4471530814971629,0.5036900202425105,5.651432928329086,0.0592661795207249,3.608631795265681,0.1645870124377122,3.613182015327432,0.3063767418703766,3.74531652857858,0.4415692415607229,4.343946435167467,0.5010302530516217,4.324226049382028,0.6328894015378417,5.497187081795003,1.165574982123721,1.0,15.913966984303944,-25765.64603919188,1454.065901956535,132.26751376297247
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0675,left,forecast,2056,142,0.0690661478599221,0.7583478905616989,0.079550913778803,0.7779069232374756,0.6135988059461397,0.7357981850326281,3.7205871556277503,0.1556269350453882,4.935563100890804,0.1765767970584204,8.461785389273045,0.0760540700358959,9.342755049427174,0.0961493523051703,9.468026945316298,0.1489167369822754,5.425224591376745,1.5526904816473923,1.0,3.6086435134725807,-5347.528960900832,328.7048037482947,29.93067883362976
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0675,right,all,11517,605,0.052531041069723,3.648246220327816e-11,44.17247423779463,3.006794813131819e-11,46.3451049987716,8.6355145256789e-11,44.93544666810511,1.747397782025928e-10,46.84027262337008,3.7584213519181725e-10,50.71587254350647,2.5591728736173986e-10,52.69519913394623,3.8845504590767627e-10,53.03195341867256,1.156034379334869e-09,2.898196465163137,1.6275945237883394,1.0,17.795506466086927,-32175.921717797388,1706.3421220199266,149.52816081033006
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0675,right,train,9461,492,0.0520029595180213,5.136809912748969e-10,39.00448597390641,4.2283276879828685e-10,40.64057827451052,1.496271995193865e-09,38.49972291729543,4.364066774620312e-09,39.92066540631546,1.1075757200273983e-08,42.42593733665076,1.3612295401976836e-08,44.38614862848937,1.9336156897864495e-08,44.6619345108631,5.462818253310076e-08,2.603969675649868,2.054295890535488,0.999,14.64186986448508,-26499.14474749772,1399.9162324327249,122.94830715296877
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0675,right,forecast,2056,113,0.0549610894941634,0.0222203557349056,5.461628088271255,0.0194385267561471,5.967186646334426,0.0506106463236331,7.462683273841733,0.0239606677460886,7.907906064862074,0.0479538512018906,9.500912869552096,0.049728493357953,9.558507135692135,0.0887560150738347,9.568056681880613,0.1440605091186775,1.3032832852972145,2.8878723345242845,0.936,3.1536366016018453,-5676.776970299674,306.4258895872018,26.579853657361284
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.065,left,all,11517,773,0.0671181731353651,0.3544012703855489,0.8417762547851453,0.3588892547621489,6.1853433903697805,0.0453805493030635,8.660676203345114,0.0131630962727743,8.628405342744127,0.0346620207224657,10.817612990230572,0.0286921005653253,12.752568285050842,0.0258111587760562,12.864824102531603,0.0452334840754311,7.138709180414244,0.9002644075868136,1.0,19.00431731223629,-31011.17846970686,1792.7928146728896,163.2365802340941
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.065,left,train,9461,635,0.0671176408413486,0.404196044050002,0.6911576550646714,0.405770898245008,6.3109912049676495,0.0426172745308106,5.005687082110905,0.0818519181043403,5.052573045025135,0.167987717770772,5.75945564071024,0.2178468864763163,6.735557465147327,0.2410617040496843,6.712295298885442,0.3482752517658357,5.448422382925049,1.0669099212266997,1.0,15.48738922022688,-25686.01725804345,1461.9851292918004,133.07804695850825
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.065,left,forecast,2056,138,0.0671206225680933,0.68718470546107,0.1506188395281924,0.6979446732358264,0.5092606432867797,0.775203020775936,6.122892175203289,0.0468199405066938,7.1632064918586,0.0668738058800274,10.475975090701894,0.033129540785792,11.611229212968894,0.0405211451098976,12.19467100107718,0.0577642000520679,5.444603332489814,1.614225019998569,1.0,3.516928092009411,-5325.161211663413,330.8076853810891,30.158533275585867
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.065,right,all,11517,581,0.0504471650603455,5.917703783869044e-11,43.28390893357573,4.7346127018954576e-11,47.17516138618885,5.7022164767772665e-11,43.93342236936842,2.8838886834137156e-10,47.40060182542455,2.856344050172765e-10,51.302434756279446,1.9299006837059096e-10,52.77926427116167,3.733241493719674e-10,53.86593760228714,7.850923244845375e-10,2.985421797206689,1.3820326328191253,1.0,17.30897078923392,-32091.81612516888,1714.8476571023916,150.345637702318
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.065,right,train,9461,471,0.0497833210020082,4.962429529183375e-10,39.02211350637208,4.1903214231808756e-10,42.12221132425293,7.133095225597684e-10,38.4687491435267,4.4321787351364605e-09,41.198328889303454,5.935516078636738e-09,43.8645721082265,6.845048639014806e-09,45.10487856403945,1.381361403041126e-08,46.04594937439608,2.898842355048004e-08,2.7286049962646204,1.912431947517309,0.999,14.242499390432862,-26429.44332832754,1406.9462557974125,123.62921528016332
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.065,right,forecast,2056,110,0.0535019455252918,0.0353571318833253,4.74229041088222,0.029429865008956,5.4869082456409615,0.0643476977345764,6.4482383989450005,0.0397908139155914,7.133962138624583,0.0677483253015099,8.5028647683231,0.0748004401476348,8.681382424345525,0.1224677535373613,8.776216222906926,0.1865601631708716,1.2202080802379482,3.373967962189856,0.932,3.066471398801061,-5662.372796841336,307.9014013049791,26.71642242215468
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0625,left,all,11517,748,0.0649474689589302,0.2810416864494608,1.1633273053685116,0.2807765539257113,6.558810053687012,0.037650651271294,7.625369827756505,0.0220887927630608,7.580905618486513,0.0555156786622835,9.944915891429892,0.0413658595528593,11.57403689605651,0.041114357282604,11.836900196652048,0.065707850386985,7.120788280785258,1.131521261788773,1.0,18.480201257282356,-30904.229913419163,1803.25207667392,164.3472166315264
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0625,left,train,9461,613,0.0647923052531444,0.3610990038737656,0.8389517311197778,0.3596967484172384,6.580870289698396,0.0372376421020542,4.052215248016876,0.1318477245753295,4.13947685780834,0.2467916867441358,4.794685575203745,0.3090200261633842,5.340483909926229,0.3757544968223836,5.328530552129282,0.5024183724587898,5.452327334925272,1.3773588790379498,1.0,15.055704307104762,-25602.615563166928,1470.2337416825444,133.94182610602488
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0625,left,forecast,2056,135,0.0656614785992217,0.5535187110691944,0.3453302738342927,0.5567685273000318,0.9026107653087364,0.6367963459231927,6.492029047416192,0.0389290498724543,7.914991606447694,0.0478016346048929,11.933715060588648,0.0178510443819742,13.722796836055542,0.0174695135362485,14.729208813771784,0.0224707200887721,5.391804924189251,1.85058100847464,1.0,3.424496950177594,-5301.614350252235,333.0183349913753,30.40539052550153
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0625,right,all,11517,564,0.0489710862203698,6.231863788863812e-10,38.70238369832441,4.936059339044617e-10,42.574196680580826,5.690240501010635e-10,39.177729828293096,3.109310253712749e-09,42.67358979678499,2.886746952590613e-09,45.67993803652368,2.870999882276237e-09,47.103905415875566,5.410985992604367e-09,47.561496490462815,1.4456319696876108e-08,2.8571471887728,1.4754786469579078,0.999,16.81438924700479,-32004.944662965238,1723.5868572708705,151.1961108643801
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0625,right,train,9461,456,0.0481978649191417,2.655490109928718e-09,35.69398526709119,2.308757296454189e-09,38.592872356276985,4.165472300421413e-09,35.08717474040664,2.4039022994415404e-08,37.66069614002745,3.3348170558333834e-08,39.59657203226061,5.2449478982197206e-08,40.671589406574334,1.0930903049377605e-07,40.92895130661954,2.990496748012106e-07,2.6580225287006027,1.729462808668978,0.999,13.836853770558726,-26357.29215681249,1414.1857574998976,124.34089436138416
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0625,right,forecast,2056,108,0.0525291828793774,0.0617519580880007,3.676961390836596,0.0551693067978327,4.608327253424363,0.0998422711510915,5.109333665852986,0.0777181208733038,6.003471421685946,0.1114414549759991,7.244711066753297,0.123507783265647,7.53778286384022,0.1836165435488462,7.71871046145064,0.2594440743241821,1.044850705742929,1.8149342979569425,0.864,2.977535476446064,-5647.652506152744,309.4010997709729,26.855216502995937
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.06,left,all,11517,722,0.062689936615438,0.2238305871447768,1.4573392735610469,0.2273539450501983,6.998006112858093,0.0302275035211057,9.282831658527067,0.0096440336518291,9.214343326808974,0.0265727312001672,10.984957322366975,0.0267335945047455,12.186313990092152,0.032322135900967,12.830175321087898,0.0458134579262887,7.125915002812397,1.0879546556411948,1.0,17.948442326812696,-30792.47007586096,1814.118080922553,165.522770353196
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.06,left,train,9461,590,0.0623612725927491,0.3300301992553394,0.9240339196194328,0.3364180211414184,6.796778093737885,0.0334270760619799,5.375226728708142,0.06804313992116,5.460405061889139,0.1410261067553577,5.6971147606146735,0.2229385717125668,6.031547160971447,0.303161336745402,6.075939432770435,0.4147373314174551,5.483410266540387,1.4700374460090322,1.0,14.618417052780444,-25515.19513912907,1478.8218601992596,134.86118048434815
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.06,left,forecast,2056,132,0.0642023346303501,0.4296330553694157,0.630166774333702,0.4272941465855191,0.9359798406691198,0.6262598361153688,6.181547669272238,0.0454667570365198,7.127916729153187,0.0679304821290973,11.872293362898072,0.0183266261750992,13.4179381660603,0.0197616911812421,15.160812878528986,0.0190421596622999,5.330919390125468,2.2621634973566462,1.0,3.330025274032253,-5277.274936731888,335.29622072329335,30.661589868847827
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.06,right,all,11517,542,0.0470608665451072,1.6541341959134511e-09,36.775320167884274,1.3255774256037967e-09,41.81315121437001,8.325102829331853e-10,37.87893632911263,5.9524188911197484e-09,42.49513340905724,3.149851157679961e-09,45.70558866106948,2.83593837302476e-09,47.83254008513488,3.842759443983823e-09,48.63967496108126,8.802327311485671e-09,2.8796276388975697,1.5074659254302456,0.998,16.31223584304925,-31914.84622602907,1732.6064799374678,152.08904931398203
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.06,right,train,9461,438,0.0462953176197019,6.372139857776308e-09,34.0511768234669,5.368143152217897e-09,38.543379586722494,4.269838704828999e-09,34.07705110046036,3.9834775478198026e-08,38.151884510969936,2.6247488849051592e-08,40.48002322945466,3.443732365937535e-08,42.021625128358274,5.8313519013530886e-08,42.779802024378974,1.2895073853158578e-07,2.6845903441783707,1.7283106627746818,1.0,13.42520878540872,-26282.39125591377,1421.668215130473,125.09048274068472
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.06,right,forecast,2056,104,0.0505836575875486,0.0774030898013473,3.404362009015813,0.0650242544782344,3.966292641834798,0.1376355098621655,4.667058486203351,0.0969529719694465,5.202577549523649,0.1575503791346661,6.138289474918985,0.1890560214029966,6.676915780178814,0.2457983994456934,6.705738944813676,0.3489194442547331,1.0382822474458366,1.190260133829947,0.871,2.8870270576405304,-5632.454970115296,310.9382648069949,26.998566573297303
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,left,all,11517,693,0.0601719197707736,0.2220879961229754,1.4956139068453922,0.2213474692867733,7.193106425399492,0.0274180640010534,10.47937770664006,0.0053019062497794,10.409253552758456,0.0153892887713731,11.708406312798145,0.01965662017501,13.625314049510076,0.0181730784197562,14.176764667822065,0.0277227401147766,7.20796744777363,1.005132656897326,1.0,17.40986871850975,-30674.90453405787,1825.48827316762,166.78092570377544
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,left,train,9461,566,0.0598245428601627,0.3312070684812112,0.9316286117255004,0.3344400886277237,6.717376498376325,0.0347808528462396,5.138610748106527,0.0765887274682861,5.133335937410811,0.1622899782157122,5.21643531880314,0.265801967078078,5.891547377490018,0.3169153054496281,5.956680155321844,0.4280602847188034,5.54305027532165,1.2933158815059864,1.0,14.175321300444145,-25423.297221014724,1487.7950315141577,135.84249917818107
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,left,forecast,2056,127,0.0617704280155642,0.3938773060025374,0.6763489617508185,0.4108467882277798,0.6887602985203785,0.7086594804603816,10.226920825962967,0.0060152316816544,10.486596340273504,0.0148520980958408,15.075555480467866,0.0045470482897241,16.939731639020767,0.0046155272718045,18.183827439422235,0.0057888527451279,5.428721237383251,1.966102166216896,1.0,3.234547418065607,-5251.607313043149,337.693241653462,30.93842652559436
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,right,all,11517,520,0.0451506468698445,4.371119385682503e-09,34.85893211299117,3.544795790233479e-09,41.21479251271285,1.1228493690396135e-09,35.21723320559894,2.2525527776373625e-08,41.14990335185383,6.077572556328903e-09,43.951384395771214,6.566693522280786e-09,45.74063320224864,1.025606510829391e-08,46.31759662634918,2.559327205720052e-08,2.896693429405014,1.6652602988547238,1.0,15.800976664918206,-31821.785741060747,1741.8740647906664,153.0163565905631
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,right,train,9461,420,0.0443927703202621,1.5247808868517164e-08,32.41662684244693,1.2441737751167636e-08,38.877160797764645,3.6135311409779543e-09,31.92204839405453,1.170079217960307e-07,37.93799597418168,2.9132105727747163e-08,40.10081475838528,4.1255249771943177e-08,41.122080876731005,8.864762912619285e-08,41.82871366182592,1.987655375845776e-07,2.7055008382437693,1.6456326436255493,0.999,13.00599278600399,-26205.11312589731,1429.3533084386495,125.86871754660814
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,right,forecast,2056,100,0.0486381322957198,0.0879701351209103,3.1353574732768266,0.0766115898878178,3.390253135238368,0.183575992780925,4.121282968661524,0.1273722363884244,4.363399468485101,0.2248031957653339,5.031721590122042,0.2840581217045929,5.906278709119015,0.3154455124158746,5.878809856009527,0.4369020497607986,1.0312744735579555,0.7706194031210659,0.88,2.7949838789142163,-5616.672615163438,312.5207563520168,27.147639043954975
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.055,left,all,11517,671,0.0582617000955109,0.1253180219222741,2.314770867329571,0.1281501831714792,8.993737067065922,0.0111438385131503,11.277771045320652,0.0035568302048082,11.600941159023828,0.0088830180056693,13.63501507195278,0.0085558350942976,15.933504070805348,0.0070365094751565,16.441576196857845,0.0115702127059765,7.1092301903921244,0.7020766094861335,1.0,16.861466131611557,-30552.47889313168,1837.2804993710697,168.10397693219704
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.055,left,train,9461,547,0.0578162984885318,0.2320015719881199,1.4211461232825968,0.2332148489156602,8.181114407399036,0.0167299089937968,5.623196230437958,0.0601088547177742,6.1829154249487575,0.1030423060594092,6.441104183603081,0.1685393298472364,7.475453655185318,0.1876124005656317,7.540061687886837,0.2737716242606949,5.465458789027648,1.0794062054937503,1.0,13.723758082235664,-25327.75134878197,1497.076146654566,136.86867096286144
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.055,left,forecast,2056,124,0.0603112840466926,0.2871315459619774,1.0836262752919763,0.297887747562067,1.1308153504455731,0.5681284876321395,10.586927877897478,0.0050243261227826,10.651593574487316,0.0137670360656895,16.10448879406351,0.0028821127201352,17.662710887764533,0.0034002252891222,18.76702423900237,0.0045757312774463,5.366512245341026,2.117237155755724,1.0,3.137708049375893,-5224.727544349704,340.2043527165039,31.235305969335577
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.055,right,all,11517,499,0.0433272553616393,1.4629530936222332e-08,32.44956921858284,1.2232606927398136e-08,39.11099818628827,3.2148050888025637e-09,33.72527260987623,4.74952417395258e-08,40.011512102423424,1.0595388566514431e-08,42.48798861799259,1.321488152239425e-08,43.39266826774727,3.076174015514965e-08,44.01325954753289,7.347470676322132e-08,2.889576751472417,2.1118376176171707,0.999,15.282800482033007,-31724.04749556192,1751.5347037651536,154.0056669792441
NKX,TSX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.055,right,train,9461,402,0.0424902230208223,3.638513469221709e-08,30.79031608583591,2.8746885205599423e-08,37.239881078835424,8.193370093501073e-09,30.945670793356427,1.906483134694881e-07,36.99497128327788,4.612666071324156e-08,38.97237483959462,7.058582118801837e-08,39.21009681805226,2.1544558315156337e-07,39.87317904754687,4.824148897020208e-07,2.736361212969481,2.1448332590995056,0.999,12.581689925250537,-26123.52761636571,1437.3994926626767,126.7051952567074
